station,date,tmean,tmax,tmin,rh,precip,wind,pressure,latitude,longitude,elevation
Puno,2003-07-21,4.95,14.36,-3.16,66.25,0.01,3.01,62.31,-15.84,-70.02,3825
Puno,2003-07-22,5.9,14.16,-0.58,55.14,0.0,1.91,62.33,-15.84,-70.02,3825
Puno,2003-07-23,5.37,13.35,-1.35,56.92,0.03,2.63,62.33,-15.84,-70.02,3825
Puno,2003-07-24,5.9,13.63,-1.42,60.03,0.01,2.56,62.27,-15.84,-70.02,3825
Puno,2003-07-25,5.66,13.94,0.73,71.04,0.05,3.34,62.26,-15.84,-70.02,3825
Puno,2003-07-26,4.31,10.67,0.42,76.71,0.0,2.83,62.35,-15.84,-70.02,3825
Puno,2003-07-27,5.8,13.04,-0.28,63.97,0.0,2.51,62.37,-15.84,-70.02,3825
Puno,2003-07-28,5.62,13.58,-0.93,59.26,0.04,3.01,62.31,-15.84,-70.02,3825
Puno,2003-07-29,5.59,12.45,0.09,61.75,0.3,2.5,62.38,-15.84,-70.02,3825
Puno,2003-07-30,5.5,12.7,-0.47,67.05,0.05,2.11,62.45,-15.84,-70.02,3825
Puno,2003-07-31,6.41,13.49,1.38,53.87,0.01,1.03,62.35,-15.84,-70.02,3825
Puno,2003-08-01,5.38,13.36,-1.93,60.7,0.0,2.24,62.24,-15.84,-70.02,3825
Puno,2003-08-02,5.16,11.29,0.48,73.96,0.26,2.3,62.22,-15.84,-70.02,3825
Puno,2003-08-03,5.98,12.58,0.86,67.32,0.3,2.89,62.25,-15.84,-70.02,3825
Puno,2003-08-04,4.93,14.04,-1.94,60.34,0.03,4.63,62.17,-15.84,-70.02,3825
Puno,2003-08-05,3.18,13.14,-4.85,29.24,0.0,3.18,62.14,-15.84,-70.02,3825
Puno,2003-08-06,4.89,12.74,-2.26,38.7,0.02,1.88,62.18,-15.84,-70.02,3825
Puno,2003-08-07,5.02,11.13,0.61,58.66,0.1,1.73,62.19,-15.84,-70.02,3825
Puno,2003-08-08,3.78,9.27,-2.3,49.87,0.58,1.59,62.21,-15.84,-70.02,3825
Puno,2003-08-09,1.53,4.6,-0.05,80.5,0.21,2.17,62.42,-15.84,-70.02,3825
Puno,2003-08-10,3.61,9.16,-0.21,74.45,0.05,1.62,62.42,-15.84,-70.02,3825
Puno,2003-08-11,5.99,13.65,0.64,58.19,0.0,1.49,62.26,-15.84,-70.02,3825
Puno,2003-08-12,6.48,14.46,-0.84,45.05,0.0,1.47,62.25,-15.84,-70.02,3825
Puno,2003-08-13,5.99,14.81,-2.15,31.72,0.0,1.35,62.4,-15.84,-70.02,3825
Puno,2003-08-14,5.93,13.39,-0.05,35.55,0.0,2.23,62.5,-15.84,-70.02,3825
Puno,2003-08-15,6.05,14.28,-0.67,44.78,0.0,2.26,62.46,-15.84,-70.02,3825
Puno,2003-08-16,6.16,14.46,0.43,63.27,0.0,1.99,62.42,-15.84,-70.02,3825
Puno,2003-08-17,6.07,13.67,1.17,61.83,0.0,2.21,62.44,-15.84,-70.02,3825
Puno,2003-08-18,6.32,13.3,2.05,51.45,0.0,2.1,62.51,-15.84,-70.02,3825
Puno,2003-08-19,6.16,14.1,-0.62,42.13,0.0,2.33,62.47,-15.84,-70.02,3825
Puno,2003-08-20,6.03,14.24,-0.88,56.88,0.0,2.45,62.37,-15.84,-70.02,3825
Puno,2003-08-21,7.28,15.3,-0.95,49.94,0.0,1.48,62.2,-15.84,-70.02,3825
Puno,2003-08-22,6.46,14.77,-1.56,48.68,0.03,2.79,62.15,-15.84,-70.02,3825
Puno,2003-08-23,6.59,14.14,0.3,57.12,0.19,2.35,62.2,-15.84,-70.02,3825
Puno,2003-08-24,6.91,15.69,-1.22,43.2,0.04,2.44,62.25,-15.84,-70.02,3825
Puno,2003-08-25,6.83,15.19,-0.35,50.61,0.03,1.92,62.26,-15.84,-70.02,3825
Puno,2003-08-26,7.94,15.9,1.46,42.05,0.02,1.53,62.18,-15.84,-70.02,3825
Puno,2003-08-27,6.34,12.79,1.11,48.45,0.0,1.45,62.23,-15.84,-70.02,3825
Puno,2003-08-28,5.78,15.24,-1.61,44.56,0.0,2.87,62.27,-15.84,-70.02,3825
Puno,2003-08-29,6.62,15.59,-2.89,34.12,0.0,1.33,62.25,-15.84,-70.02,3825
Puno,2003-08-30,6.83,15.41,-1.94,39.45,0.0,2.04,62.29,-15.84,-70.02,3825
Puno,2003-08-31,7.73,14.76,1.5,45.84,0.0,1.39,62.27,-15.84,-70.02,3825
Puno,2003-09-01,7.07,14.3,-0.09,47.24,0.0,2.31,62.29,-15.84,-70.02,3825
Puno,2003-09-02,7.06,13.85,1.55,55.79,0.0,1.84,62.37,-15.84,-70.02,3825
Puno,2003-09-03,7.21,13.58,2.0,54.48,0.05,1.6,62.39,-15.84,-70.02,3825
Puno,2003-09-04,7.28,12.67,2.71,50.44,0.01,2.1,62.39,-15.84,-70.02,3825
Puno,2003-09-05,6.41,13.17,1.53,65.23,0.2,1.64,62.34,-15.84,-70.02,3825
Puno,2003-09-06,5.77,11.37,1.0,50.9,0.04,3.41,62.25,-15.84,-70.02,3825
Puno,2003-09-07,4.79,14.77,-3.29,35.42,0.02,4.41,62.15,-15.84,-70.02,3825
Puno,2003-09-08,4.39,15.25,-4.65,30.77,0.02,2.77,62.13,-15.84,-70.02,3825
Puno,2003-09-09,5.55,15.98,-2.76,30.23,0.1,3.43,62.17,-15.84,-70.02,3825
Puno,2003-09-10,6.9,15.88,0.43,46.88,0.37,2.06,62.19,-15.84,-70.02,3825
Puno,2003-09-11,4.75,11.8,0.42,62.81,0.8,3.1,62.21,-15.84,-70.02,3825
Puno,2003-09-12,3.86,10.2,-0.97,61.48,0.1,2.37,62.3,-15.84,-70.02,3825
Puno,2003-09-13,5.55,12.73,0.89,66.29,0.14,2.63,62.38,-15.84,-70.02,3825
Puno,2003-09-14,6.37,13.95,0.58,60.54,0.06,1.47,62.27,-15.84,-70.02,3825
Puno,2003-09-15,6.53,15.77,-1.24,48.58,0.13,2.34,62.18,-15.84,-70.02,3825
Puno,2003-09-16,6.26,14.77,-0.84,47.71,0.03,2.03,62.3,-15.84,-70.02,3825
Puno,2003-09-17,7.23,14.51,1.74,63.65,0.01,2.77,62.34,-15.84,-70.02,3825
Puno,2003-09-18,7.54,14.3,2.77,58.62,0.0,2.46,62.32,-15.84,-70.02,3825
Puno,2003-09-19,8.24,16.03,2.76,54.36,0.05,2.13,62.23,-15.84,-70.02,3825
Puno,2003-09-20,5.43,9.12,2.9,77.53,0.06,3.1,62.26,-15.84,-70.02,3825
Puno,2003-09-21,6.75,13.45,2.11,68.67,2.39,3.78,62.29,-15.84,-70.02,3825
Puno,2003-09-22,7.51,13.58,2.67,69.51,0.15,2.52,62.34,-15.84,-70.02,3825
Puno,2003-09-23,6.13,12.2,1.41,64.85,2.43,2.45,62.35,-15.84,-70.02,3825
Puno,2003-09-24,7.27,13.62,2.11,62.6,0.2,2.09,62.22,-15.84,-70.02,3825
Puno,2003-09-25,6.55,17.42,-2.41,38.25,0.02,3.72,62.15,-15.84,-70.02,3825
Puno,2003-09-26,6.32,15.68,-3.93,30.2,0.01,3.31,62.21,-15.84,-70.02,3825
Puno,2003-09-27,8.42,16.96,0.8,43.37,0.0,1.55,62.16,-15.84,-70.02,3825
Puno,2003-09-28,6.25,15.55,-2.35,39.02,0.02,2.93,62.17,-15.84,-70.02,3825
Puno,2003-09-29,7.96,15.94,1.29,57.52,0.01,2.5,62.23,-15.84,-70.02,3825
Puno,2003-09-30,8.8,14.89,3.53,59.58,0.0,2.55,62.28,-15.84,-70.02,3825
Puno,2003-10-01,9.59,16.54,5.05,57.58,0.08,2.34,62.21,-15.84,-70.02,3825
Puno,2003-10-02,6.94,10.59,4.18,66.64,0.09,2.06,62.2,-15.84,-70.02,3825
Puno,2003-10-03,5.93,9.26,3.08,66.93,3.23,1.64,62.22,-15.84,-70.02,3825
Puno,2003-10-04,8.47,14.89,2.64,42.28,0.13,1.17,62.23,-15.84,-70.02,3825
Puno,2003-10-05,7.16,15.81,-1.35,40.97,0.0,1.69,62.18,-15.84,-70.02,3825
Puno,2003-10-06,7.32,17.49,-1.54,34.65,0.05,3.37,62.11,-15.84,-70.02,3825
Puno,2003-10-07,7.72,17.31,-3.32,31.03,0.1,1.54,62.12,-15.84,-70.02,3825
Puno,2003-10-08,9.5,19.02,0.67,32.17,0.0,1.63,62.15,-15.84,-70.02,3825
Puno,2003-10-09,8.74,17.01,-0.94,31.38,0.0,2.5,62.14,-15.84,-70.02,3825
Puno,2003-10-10,10.03,18.89,2.19,45.01,0.11,2.19,62.1,-15.84,-70.02,3825
Puno,2003-10-11,10.02,18.91,4.55,61.84,0.44,3.3,62.2,-15.84,-70.02,3825
Puno,2003-10-12,10.02,18.17,4.15,54.35,0.28,2.34,62.25,-15.84,-70.02,3825
Puno,2003-10-13,8.39,15.76,3.18,62.57,0.03,3.82,62.38,-15.84,-70.02,3825
Puno,2003-10-14,7.74,15.34,1.72,52.35,0.0,3.59,62.45,-15.84,-70.02,3825
Puno,2003-10-15,8.3,16.11,2.26,47.34,0.0,3.14,62.46,-15.84,-70.02,3825
Puno,2003-10-16,8.84,16.77,3.11,47.06,0.0,3.07,62.32,-15.84,-70.02,3825
Puno,2003-10-17,9.39,17.68,2.76,47.9,0.0,1.66,62.11,-15.84,-70.02,3825
Puno,2003-10-18,9.5,18.3,-0.35,31.87,0.0,2.14,62.06,-15.84,-70.02,3825
Puno,2003-10-19,10.53,18.47,3.97,34.95,0.11,1.02,62.17,-15.84,-70.02,3825
Puno,2003-10-20,10.12,17.23,3.19,44.68,0.05,2.09,62.3,-15.84,-70.02,3825
Puno,2003-10-21,10.98,18.15,3.82,38.43,0.0,1.72,62.26,-15.84,-70.02,3825
Puno,2003-10-22,10.99,18.25,4.71,51.28,0.01,3.61,62.24,-15.84,-70.02,3825
Puno,2003-10-23,11.51,18.45,5.67,54.25,0.11,2.75,62.21,-15.84,-70.02,3825
Puno,2003-10-24,10.81,18.48,3.97,38.17,0.06,2.23,62.31,-15.84,-70.02,3825
Puno,2003-10-25,10.61,18.12,4.22,38.29,0.01,2.82,62.32,-15.84,-70.02,3825
Puno,2003-10-26,10.13,18.1,1.65,29.76,0.0,1.76,62.13,-15.84,-70.02,3825
Puno,2003-10-27,9.51,15.81,3.04,53.56,0.31,3.09,62.1,-15.84,-70.02,3825
Puno,2003-10-28,6.8,11.97,3.2,72.31,0.1,3.77,62.27,-15.84,-70.02,3825
Puno,2003-10-29,8.06,13.86,3.62,61.82,3.41,2.72,62.27,-15.84,-70.02,3825
Puno,2003-10-30,8.55,15.05,3.6,57.48,0.15,1.73,62.18,-15.84,-70.02,3825
Puno,2003-10-31,8.78,16.99,1.71,49.62,0.57,1.78,62.04,-15.84,-70.02,3825
Puno,2003-11-01,8.49,16.26,1.67,52.59,0.19,2.56,62.04,-15.84,-70.02,3825
Puno,2003-11-02,9.59,16.8,3.49,54.38,0.11,2.52,62.05,-15.84,-70.02,3825
Puno,2003-11-03,9.38,16.2,4.1,49.82,0.26,2.6,62.06,-15.84,-70.02,3825
Puno,2003-11-04,8.48,19.11,-1.17,28.48,0.03,3.09,62.11,-15.84,-70.02,3825
Puno,2003-11-05,9.23,19.2,0.01,30.83,0.11,1.38,62.15,-15.84,-70.02,3825
Puno,2003-11-06,9.67,17.2,3.16,56.38,0.02,3.46,62.2,-15.84,-70.02,3825
Puno,2003-11-07,10.38,17.11,5.58,56.97,0.0,3.02,62.21,-15.84,-70.02,3825
Puno,2003-11-08,10.47,17.73,4.61,51.89,0.0,3.12,62.25,-15.84,-70.02,3825
Puno,2003-11-09,10.51,17.57,5.09,53.03,0.06,3.56,62.25,-15.84,-70.02,3825
Puno,2003-11-10,8.62,15.42,3.73,57.8,1.38,4.56,62.31,-15.84,-70.02,3825
Puno,2003-11-11,9.74,16.35,3.73,50.3,0.53,2.21,62.23,-15.84,-70.02,3825
Puno,2003-11-12,10.53,17.97,2.67,49.92,0.0,3.76,62.19,-15.84,-70.02,3825
Puno,2003-11-13,9.36,14.38,5.98,64.39,11.44,3.83,62.28,-15.84,-70.02,3825
Puno,2003-11-14,8.44,13.59,4.59,67.79,2.01,1.76,62.26,-15.84,-70.02,3825
Puno,2003-11-15,10.69,18.44,3.97,44.69,0.01,1.63,62.17,-15.84,-70.02,3825
Puno,2003-11-16,10.01,18.97,2.09,27.36,0.0,1.87,62.16,-15.84,-70.02,3825
Puno,2003-11-17,8.4,18.5,-1.37,25.52,0.0,2.83,62.11,-15.84,-70.02,3825
Puno,2003-11-18,8.26,17.03,-2.5,31.07,0.0,2.58,62.13,-15.84,-70.02,3825
Puno,2003-11-19,10.49,16.29,5.75,54.26,0.0,2.83,62.2,-15.84,-70.02,3825
Puno,2003-11-20,9.66,16.2,4.83,53.26,0.0,4.96,62.29,-15.84,-70.02,3825
Puno,2003-11-21,8.47,15.21,3.49,61.9,0.0,4.7,62.35,-15.84,-70.02,3825
Puno,2003-11-22,9.53,17.15,3.0,53.67,0.0,2.81,62.3,-15.84,-70.02,3825
Puno,2003-11-23,11.42,18.03,6.02,51.88,0.1,2.62,62.21,-15.84,-70.02,3825
Puno,2003-11-24,10.78,16.47,7.23,58.99,0.05,2.08,62.14,-15.84,-70.02,3825
Puno,2003-11-25,10.8,17.73,5.95,50.45,0.39,3.18,62.09,-15.84,-70.02,3825
Puno,2003-11-26,10.26,15.56,6.07,62.35,0.06,2.46,62.12,-15.84,-70.02,3825
Puno,2003-11-27,10.71,16.79,6.18,58.33,1.84,2.22,62.18,-15.84,-70.02,3825
Puno,2003-11-28,10.1,14.08,7.08,64.8,0.81,2.05,62.16,-15.84,-70.02,3825
Puno,2003-11-29,10.51,17.13,5.89,59.41,0.36,2.2,62.09,-15.84,-70.02,3825
Puno,2003-11-30,11.37,19.19,4.52,52.97,0.04,2.78,62.08,-15.84,-70.02,3825
Puno,2003-12-01,8.75,12.85,2.65,67.63,9.88,1.71,62.16,-15.84,-70.02,3825
Puno,2003-12-02,10.14,17.39,3.76,45.03,0.63,1.33,62.08,-15.84,-70.02,3825
Puno,2003-12-03,10.97,19.66,2.42,35.85,0.0,2.13,62.02,-15.84,-70.02,3825
Puno,2003-12-04,11.38,16.8,7.6,56.41,0.01,2.42,62.12,-15.84,-70.02,3825
Puno,2003-12-05,10.9,16.52,6.4,62.85,0.0,2.67,62.19,-15.84,-70.02,3825
Puno,2003-12-06,9.19,12.52,7.21,71.6,0.14,1.13,62.21,-15.84,-70.02,3825
Puno,2003-12-07,8.46,15.79,3.05,69.54,0.03,1.48,62.19,-15.84,-70.02,3825
Puno,2003-12-08,9.97,16.73,4.64,60.61,0.13,2.99,62.2,-15.84,-70.02,3825
Puno,2003-12-09,10.45,18.18,3.24,56.25,0.2,2.2,62.17,-15.84,-70.02,3825
Puno,2003-12-10,11.63,21.18,4.1,38.66,0.03,2.57,62.11,-15.84,-70.02,3825
Puno,2003-12-11,11.13,18.34,3.41,48.6,0.01,3.57,62.16,-15.84,-70.02,3825
Puno,2003-12-12,9.21,14.31,4.96,70.21,13.37,2.47,62.13,-15.84,-70.02,3825
Puno,2003-12-13,10.49,19.58,2.95,45.24,1.14,1.7,62.03,-15.84,-70.02,3825
Puno,2003-12-14,10.88,20.02,3.04,38.46,0.23,1.08,62.03,-15.84,-70.02,3825
Puno,2003-12-15,11.05,18.55,3.34,52.24,1.12,2.88,62.1,-15.84,-70.02,3825
Puno,2003-12-16,10.65,15.45,7.38,66.44,0.17,4.64,62.19,-15.84,-70.02,3825
Puno,2003-12-17,9.22,15.55,4.78,67.25,0.02,3.18,62.28,-15.84,-70.02,3825
Puno,2003-12-18,9.61,15.33,4.95,64.99,0.19,4.12,62.34,-15.84,-70.02,3825
Puno,2003-12-19,10.11,16.97,4.49,62.37,0.33,4.28,62.38,-15.84,-70.02,3825
Puno,2003-12-20,10.84,17.26,5.56,63.65,2.02,3.88,62.33,-15.84,-70.02,3825
Puno,2003-12-21,9.23,12.54,6.21,70.88,1.81,2.31,62.32,-15.84,-70.02,3825
Puno,2003-12-22,10.86,17.65,5.96,63.97,0.26,2.84,62.22,-15.84,-70.02,3825
Puno,2003-12-23,8.27,14.21,4.87,74.42,7.85,2.78,62.15,-15.84,-70.02,3825
Puno,2003-12-24,7.85,12.26,2.73,69.62,8.78,2.33,62.23,-15.84,-70.02,3825
Puno,2003-12-25,8.54,14.93,3.35,72.7,3.18,4.09,62.29,-15.84,-70.02,3825
Puno,2003-12-26,9.05,15.33,4.37,70.16,4.31,2.94,62.2,-15.84,-70.02,3825
Puno,2003-12-27,10.85,19.15,4.12,56.81,16.88,2.05,62.04,-15.84,-70.02,3825
Puno,2003-12-28,9.17,16.26,3.28,64.79,0.59,2.66,61.97,-15.84,-70.02,3825
Puno,2003-12-29,5.74,8.53,2.77,81.26,0.19,2.52,62.05,-15.84,-70.02,3825
Puno,2003-12-30,8.9,17.05,3.79,69.15,4.62,2.54,62.0,-15.84,-70.02,3825
Puno,2003-12-31,10.42,18.36,2.9,55.23,1.12,2.46,62.13,-15.84,-70.02,3825
Puno,2004-01-01,9.16,13.59,2.57,71.96,0.53,2.12,62.24,-15.84,-70.02,3825
Puno,2004-01-02,9.02,15.47,3.13,73.07,2.14,2.56,62.22,-15.84,-70.02,3825
Puno,2004-01-03,10.33,15.91,5.35,67.53,0.43,3.21,62.18,-15.84,-70.02,3825
Puno,2004-01-04,9.54,13.9,6.16,69.09,0.86,2.73,62.21,-15.84,-70.02,3825
Puno,2004-01-05,8.15,12.17,4.51,65.17,0.79,3.96,62.24,-15.84,-70.02,3825
Puno,2004-01-06,7.96,14.32,3.83,72.72,3.05,4.05,62.18,-15.84,-70.02,3825
Puno,2004-01-07,9.45,15.39,4.13,72.95,5.93,2.62,62.17,-15.84,-70.02,3825
Puno,2004-01-08,7.83,14.61,2.44,71.98,10.29,2.0,62.17,-15.84,-70.02,3825
Puno,2004-01-09,8.3,15.42,3.34,68.68,9.4,1.75,62.19,-15.84,-70.02,3825
Puno,2004-01-10,7.34,14.83,2.07,73.29,4.79,2.6,62.19,-15.84,-70.02,3825
Puno,2004-01-11,8.25,14.51,2.93,73.13,7.42,3.02,62.25,-15.84,-70.02,3825
Puno,2004-01-12,9.17,15.56,5.01,72.42,4.32,2.8,62.28,-15.84,-70.02,3825
Puno,2004-01-13,9.1,16.58,3.6,67.91,5.55,1.91,62.15,-15.84,-70.02,3825
Puno,2004-01-14,9.74,16.25,3.77,61.21,2.45,3.09,62.07,-15.84,-70.02,3825
Puno,2004-01-15,6.58,11.21,2.85,71.53,5.48,2.63,62.08,-15.84,-70.02,3825
Puno,2004-01-16,9.0,16.14,1.87,61.44,2.75,1.56,62.08,-15.84,-70.02,3825
Puno,2004-01-17,8.29,14.9,2.86,68.29,6.71,3.02,62.15,-15.84,-70.02,3825
Puno,2004-01-18,8.25,14.33,2.95,68.74,3.88,1.77,62.16,-15.84,-70.02,3825
Puno,2004-01-19,8.75,15.5,3.29,66.34,1.95,1.93,62.1,-15.84,-70.02,3825
Puno,2004-01-20,10.28,18.11,3.04,49.05,3.74,1.72,62.05,-15.84,-70.02,3825
Puno,2004-01-21,7.77,13.15,3.51,58.11,2.55,2.37,62.17,-15.84,-70.02,3825
Puno,2004-01-22,6.23,12.69,1.35,73.2,13.99,2.92,62.2,-15.84,-70.02,3825
Puno,2004-01-23,8.04,13.48,2.61,72.25,11.35,2.75,62.17,-15.84,-70.02,3825
Puno,2004-01-24,9.17,15.45,4.24,69.81,5.17,3.17,62.21,-15.84,-70.02,3825
Puno,2004-01-25,9.46,14.84,5.54,71.79,5.31,3.77,62.21,-15.84,-70.02,3825
Puno,2004-01-26,10.01,16.36,5.45,62.76,1.53,3.02,62.27,-15.84,-70.02,3825
Puno,2004-01-27,10.24,16.66,5.11,63.22,0.52,3.03,62.31,-15.84,-70.02,3825
Puno,2004-01-28,9.72,16.77,3.4,55.46,2.96,3.29,62.34,-15.84,-70.02,3825
Puno,2004-01-29,9.03,14.99,4.36,60.38,2.98,3.5,62.32,-15.84,-70.02,3825
Puno,2004-01-30,8.75,15.12,2.9,60.31,0.98,3.63,62.28,-15.84,-70.02,3825
Puno,2004-01-31,9.62,16.66,4.29,63.14,0.18,3.38,62.25,-15.84,-70.02,3825
Puno,2004-02-01,10.11,16.13,4.88,63.58,0.01,3.43,62.28,-15.84,-70.02,3825
Puno,2004-02-02,10.02,15.51,4.97,66.07,0.32,2.88,62.21,-15.84,-70.02,3825
Puno,2004-02-03,8.48,13.19,5.03,72.89,0.15,2.1,62.13,-15.84,-70.02,3825
Puno,2004-02-04,9.39,15.24,4.23,71.16,1.32,2.25,62.1,-15.84,-70.02,3825
Puno,2004-02-05,7.51,14.95,2.48,78.84,4.62,3.81,62.21,-15.84,-70.02,3825
Puno,2004-02-06,7.42,13.21,2.49,79.26,5.31,4.27,62.27,-15.84,-70.02,3825
Puno,2004-02-07,8.93,15.07,4.28,74.94,4.16,4.04,62.22,-15.84,-70.02,3825
Puno,2004-02-08,9.67,15.23,4.9,72.91,2.1,3.31,62.25,-15.84,-70.02,3825
Puno,2004-02-09,9.71,15.02,5.51,72.29,3.02,3.49,62.24,-15.84,-70.02,3825
Puno,2004-02-10,8.32,13.14,5.09,76.8,12.43,3.35,62.18,-15.84,-70.02,3825
Puno,2004-02-11,8.58,13.56,4.66,74.97,1.5,3.39,62.16,-15.84,-70.02,3825
Puno,2004-02-12,9.47,15.52,5.16,69.38,2.13,1.96,62.19,-15.84,-70.02,3825
Puno,2004-02-13,8.13,12.84,4.04,73.63,8.38,1.74,62.26,-15.84,-70.02,3825
Puno,2004-02-14,8.58,16.62,2.81,69.05,0.95,2.15,62.18,-15.84,-70.02,3825
Puno,2004-02-15,8.25,15.26,4.1,69.25,1.02,2.49,62.2,-15.84,-70.02,3825
Puno,2004-02-16,9.45,17.27,3.63,59.85,0.02,2.73,62.26,-15.84,-70.02,3825
Puno,2004-02-17,10.2,16.34,4.22,61.16,0.01,2.39,62.31,-15.84,-70.02,3825
Puno,2004-02-18,10.25,14.83,6.88,66.09,0.36,2.68,62.31,-15.84,-70.02,3825
Puno,2004-02-19,8.85,13.59,5.62,72.56,1.46,3.72,62.25,-15.84,-70.02,3825
Puno,2004-02-20,7.63,14.12,2.5,74.05,1.61,3.08,62.17,-15.84,-70.02,3825
Puno,2004-02-21,9.11,17.54,2.36,64.46,0.55,2.04,62.21,-15.84,-70.02,3825
Puno,2004-02-22,10.39,17.16,5.26,57.29,0.08,1.76,62.29,-15.84,-70.02,3825
Puno,2004-02-23,10.4,16.76,5.09,57.42,0.0,1.82,62.25,-15.84,-70.02,3825
Puno,2004-02-24,10.69,16.6,5.63,59.86,0.0,2.18,62.13,-15.84,-70.02,3825
Puno,2004-02-25,9.57,13.99,6.35,65.4,0.04,2.36,62.17,-15.84,-70.02,3825
Puno,2004-02-26,9.85,16.29,4.95,61.55,0.01,3.25,62.39,-15.84,-70.02,3825
Puno,2004-02-27,8.54,15.83,2.08,53.56,0.0,3.44,62.47,-15.84,-70.02,3825
Puno,2004-02-28,9.51,16.41,3.52,47.77,0.0,2.84,62.35,-15.84,-70.02,3825
Puno,2004-02-29,10.52,17.76,5.05,54.06,0.0,3.36,62.27,-15.84,-70.02,3825
Puno,2004-03-01,10.11,18.37,4.1,52.52,0.0,1.76,62.38,-15.84,-70.02,3825
Puno,2004-03-02,9.82,15.3,4.69,50.73,0.0,2.44,62.43,-15.84,-70.02,3825
Puno,2004-03-03,9.39,14.28,4.62,67.37,4.81,2.68,62.38,-15.84,-70.02,3825
Puno,2004-03-04,10.29,17.89,5.44,62.5,2.59,2.88,62.33,-15.84,-70.02,3825
Puno,2004-03-05,9.52,16.23,4.81,63.11,0.24,3.69,62.44,-15.84,-70.02,3825
Puno,2004-03-06,9.69,17.11,3.87,50.76,0.39,2.71,62.39,-15.84,-70.02,3825
Puno,2004-03-07,9.67,16.84,4.31,57.17,0.29,3.0,62.36,-15.84,-70.02,3825
Puno,2004-03-08,9.06,14.88,5.28,64.12,0.43,3.69,62.34,-15.84,-70.02,3825
Puno,2004-03-09,8.12,14.67,3.93,73.41,2.38,4.27,62.34,-15.84,-70.02,3825
Puno,2004-03-10,8.9,14.98,4.28,74.39,1.7,3.5,62.42,-15.84,-70.02,3825
Puno,2004-03-11,9.96,15.91,5.64,69.56,1.23,2.5,62.35,-15.84,-70.02,3825
Puno,2004-03-12,10.23,16.15,5.81,68.64,0.17,2.84,62.22,-15.84,-70.02,3825
Puno,2004-03-13,10.96,16.4,6.76,66.41,0.0,2.42,62.23,-15.84,-70.02,3825
Puno,2004-03-14,11.14,17.51,7.04,66.24,0.63,2.75,62.35,-15.84,-70.02,3825
Puno,2004-03-15,10.52,15.72,6.55,66.41,0.0,3.36,62.36,-15.84,-70.02,3825
Puno,2004-03-16,10.65,17.07,6.1,64.55,0.0,2.74,62.27,-15.84,-70.02,3825
Puno,2004-03-17,10.84,17.07,5.33,62.41,0.0,2.42,62.2,-15.84,-70.02,3825
Puno,2004-03-18,11.62,17.98,7.37,61.78,0.14,2.24,62.15,-15.84,-70.02,3825
Puno,2004-03-19,7.74,10.45,4.17,80.85,0.2,2.02,62.19,-15.84,-70.02,3825
Puno,2004-03-20,9.57,16.39,4.45,65.55,0.09,2.91,62.22,-15.84,-70.02,3825
Puno,2004-03-21,9.7,16.88,4.67,66.77,0.96,3.04,62.17,-15.84,-70.02,3825
Puno,2004-03-22,7.83,14.45,2.45,74.44,0.69,2.38,62.21,-15.84,-70.02,3825
Puno,2004-03-23,7.7,15.27,3.26,74.87,0.92,2.62,62.27,-15.84,-70.02,3825
Puno,2004-03-24,6.94,12.51,2.24,77.8,3.42,1.93,62.28,-15.84,-70.02,3825
Puno,2004-03-25,8.22,13.47,4.35,73.1,1.98,2.19,62.21,-15.84,-70.02,3825
Puno,2004-03-26,9.1,16.02,1.92,63.15,0.17,2.32,62.16,-15.84,-70.02,3825
Puno,2004-03-27,8.87,14.76,4.89,72.07,1.09,2.19,62.1,-15.84,-70.02,3825
Puno,2004-03-28,8.2,15.14,2.08,69.86,1.23,2.61,62.13,-15.84,-70.02,3825
Puno,2004-03-29,8.05,13.69,4.29,75.19,1.98,3.18,62.21,-15.84,-70.02,3825
Puno,2004-03-30,7.88,14.59,2.78,74.21,0.5,3.49,62.3,-15.84,-70.02,3825
Puno,2004-03-31,9.52,17.5,1.88,66.75,1.66,1.66,62.26,-15.84,-70.02,3825
Puno,2004-04-01,9.53,16.37,3.64,71.23,1.95,2.12,62.27,-15.84,-70.02,3825
Puno,2004-04-02,8.38,16.58,3.31,67.81,0.44,2.49,62.33,-15.84,-70.02,3825
Puno,2004-04-03,9.78,16.85,3.95,64.78,3.26,2.3,62.35,-15.84,-70.02,3825
Puno,2004-04-04,10.22,16.54,6.26,68.09,1.64,2.88,62.38,-15.84,-70.02,3825
Puno,2004-04-05,10.29,16.29,6.05,61.79,0.23,2.3,62.45,-15.84,-70.02,3825
Puno,2004-04-06,11.78,18.45,6.75,53.87,0.0,1.52,62.32,-15.84,-70.02,3825
Puno,2004-04-07,8.94,13.77,4.84,66.11,0.01,2.15,62.29,-15.84,-70.02,3825
Puno,2004-04-08,9.78,15.47,5.07,62.07,5.36,2.53,62.32,-15.84,-70.02,3825
Puno,2004-04-09,9.4,15.73,5.12,65.33,0.9,3.04,62.45,-15.84,-70.02,3825
Puno,2004-04-10,9.13,14.96,4.61,65.27,0.01,2.44,62.33,-15.84,-70.02,3825
Puno,2004-04-11,10.06,16.22,5.2,58.83,0.0,2.04,62.19,-15.84,-70.02,3825
Puno,2004-04-12,9.8,16.33,5.47,61.15,0.0,2.66,62.21,-15.84,-70.02,3825
